trial_num,best_sharpe,improvement_pct
738,0.39889793614401337,398797.93614401337
739,0.39889793614401337,398797.93614401337
740,0.39889793614401337,398797.93614401337
741,0.39889793614401337,398797.93614401337
742,0.39889793614401337,398797.93614401337
743,0.39889793614401337,398797.93614401337
744,0.39889793614401337,398797.93614401337
745,0.39889793614401337,398797.93614401337
746,0.39889793614401337,398797.93614401337
747,0.39889793614401337,398797.93614401337
748,0.39889793614401337,398797.93614401337
749,0.39889793614401337,398797.93614401337
750,0.39889793614401337,398797.93614401337
751,0.39889793614401337,398797.93614401337
752,0.39889793614401337,398797.93614401337
753,0.39889793614401337,398797.93614401337
754,0.39889793614401337,398797.93614401337
755,0.39889793614401337,398797.93614401337
756,0.39889793614401337,398797.93614401337
757,0.39889793614401337,398797.93614401337
758,0.39889793614401337,398797.93614401337
759,0.39889793614401337,398797.93614401337
760,0.39889793614401337,398797.93614401337
761,0.39889793614401337,398797.93614401337
762,0.39889793614401337,398797.93614401337
763,0.39889793614401337,398797.93614401337
764,0.39889793614401337,398797.93614401337
765,0.39889793614401337,398797.93614401337
766,0.39889793614401337,398797.93614401337
767,0.39889793614401337,398797.93614401337
768,0.39889793614401337,398797.93614401337
769,0.39889793614401337,398797.93614401337
770,0.39889793614401337,398797.93614401337
771,0.39889793614401337,398797.93614401337
772,0.39889793614401337,398797.93614401337
773,0.39889793614401337,398797.93614401337
774,0.39889793614401337,398797.93614401337
775,0.39889793614401337,398797.93614401337
776,0.39889793614401337,398797.93614401337
777,0.39889793614401337,398797.93614401337
778,0.39889793614401337,398797.93614401337
779,0.39889793614401337,398797.93614401337
780,0.39889793614401337,398797.93614401337
781,0.39889793614401337,398797.93614401337
782,0.39889793614401337,398797.93614401337
783,0.39889793614401337,398797.93614401337
784,0.39889793614401337,398797.93614401337
785,0.39889793614401337,398797.93614401337
786,0.39889793614401337,398797.93614401337
787,0.39889793614401337,398797.93614401337
788,0.39889793614401337,398797.93614401337
789,0.39889793614401337,398797.93614401337
790,0.39889793614401337,398797.93614401337
791,0.39889793614401337,398797.93614401337
792,0.39889793614401337,398797.93614401337
793,0.39889793614401337,398797.93614401337
794,0.39889793614401337,398797.93614401337
795,0.39889793614401337,398797.93614401337
796,0.39889793614401337,398797.93614401337
797,0.39889793614401337,398797.93614401337
798,0.39889793614401337,398797.93614401337
799,0.39889793614401337,398797.93614401337
800,0.39889793614401337,398797.93614401337
801,0.39889793614401337,398797.93614401337
802,0.39889793614401337,398797.93614401337
803,0.39889793614401337,398797.93614401337
804,0.39889793614401337,398797.93614401337
805,0.39889793614401337,398797.93614401337
806,0.39889793614401337,398797.93614401337
807,0.39889793614401337,398797.93614401337
808,0.39889793614401337,398797.93614401337
809,0.39889793614401337,398797.93614401337
810,0.39889793614401337,398797.93614401337
811,0.39889793614401337,398797.93614401337
812,0.39889793614401337,398797.93614401337
813,0.39889793614401337,398797.93614401337
814,0.39889793614401337,398797.93614401337
815,0.39889793614401337,398797.93614401337
816,0.39889793614401337,398797.93614401337
817,0.39889793614401337,398797.93614401337
818,0.39889793614401337,398797.93614401337
819,0.39889793614401337,398797.93614401337
820,0.39889793614401337,398797.93614401337
821,0.39889793614401337,398797.93614401337
822,0.39889793614401337,398797.93614401337
823,0.39889793614401337,398797.93614401337
824,0.39889793614401337,398797.93614401337
825,0.39889793614401337,398797.93614401337
826,0.39889793614401337,398797.93614401337
827,0.39889793614401337,398797.93614401337
828,0.39889793614401337,398797.93614401337
829,0.39889793614401337,398797.93614401337
830,0.39889793614401337,398797.93614401337
831,0.39889793614401337,398797.93614401337
832,0.39889793614401337,398797.93614401337
833,0.39889793614401337,398797.93614401337
834,0.39889793614401337,398797.93614401337
835,0.39889793614401337,398797.93614401337
836,0.39889793614401337,398797.93614401337
837,0.39889793614401337,398797.93614401337
838,0.39889793614401337,398797.93614401337
839,0.39889793614401337,398797.93614401337
840,0.39889793614401337,398797.93614401337
841,0.39889793614401337,398797.93614401337
842,0.39889793614401337,398797.93614401337
843,0.39889793614401337,398797.93614401337
844,0.39889793614401337,398797.93614401337
845,0.39889793614401337,398797.93614401337
846,0.39889793614401337,398797.93614401337
847,0.39889793614401337,398797.93614401337
848,0.39889793614401337,398797.93614401337
849,0.39889793614401337,398797.93614401337
850,0.39889793614401337,398797.93614401337
851,0.39889793614401337,398797.93614401337
852,0.39889793614401337,398797.93614401337
853,0.39889793614401337,398797.93614401337
854,0.39889793614401337,398797.93614401337
855,0.39889793614401337,398797.93614401337
856,0.39889793614401337,398797.93614401337
857,0.39889793614401337,398797.93614401337
858,0.39889793614401337,398797.93614401337
859,0.39889793614401337,398797.93614401337
860,0.39889793614401337,398797.93614401337
861,0.39889793614401337,398797.93614401337
862,0.39889793614401337,398797.93614401337
863,0.39889793614401337,398797.93614401337
864,0.39889793614401337,398797.93614401337
865,0.39889793614401337,398797.93614401337
866,0.39889793614401337,398797.93614401337
867,0.39889793614401337,398797.93614401337
868,0.39889793614401337,398797.93614401337
869,0.39889793614401337,398797.93614401337
870,0.39889793614401337,398797.93614401337
871,0.39889793614401337,398797.93614401337
872,0.39889793614401337,398797.93614401337
873,0.39889793614401337,398797.93614401337
874,0.39889793614401337,398797.93614401337
875,0.39889793614401337,398797.93614401337
876,0.39889793614401337,398797.93614401337
877,0.39889793614401337,398797.93614401337
878,0.39889793614401337,398797.93614401337
879,0.39889793614401337,398797.93614401337
880,0.39889793614401337,398797.93614401337
881,0.39889793614401337,398797.93614401337
882,0.39889793614401337,398797.93614401337
883,0.39889793614401337,398797.93614401337
884,0.39889793614401337,398797.93614401337
885,0.39889793614401337,398797.93614401337
886,0.39889793614401337,398797.93614401337
887,0.39889793614401337,398797.93614401337
888,0.39889793614401337,398797.93614401337
889,0.39889793614401337,398797.93614401337
890,0.39889793614401337,398797.93614401337
891,0.39889793614401337,398797.93614401337
892,0.39889793614401337,398797.93614401337
893,0.39889793614401337,398797.93614401337
894,0.39889793614401337,398797.93614401337
895,0.39889793614401337,398797.93614401337
896,0.39889793614401337,398797.93614401337
897,0.39889793614401337,398797.93614401337
898,0.39889793614401337,398797.93614401337
899,0.39889793614401337,398797.93614401337
900,0.39889793614401337,398797.93614401337
901,0.39889793614401337,398797.93614401337
902,0.39889793614401337,398797.93614401337
903,0.39889793614401337,398797.93614401337
904,0.39889793614401337,398797.93614401337
905,0.39889793614401337,398797.93614401337
906,0.39889793614401337,398797.93614401337
907,0.39889793614401337,398797.93614401337
908,0.39889793614401337,398797.93614401337
909,0.39889793614401337,398797.93614401337
910,0.39889793614401337,398797.93614401337
911,0.39889793614401337,398797.93614401337
912,0.39889793614401337,398797.93614401337
913,0.39889793614401337,398797.93614401337
914,0.39889793614401337,398797.93614401337
915,0.39889793614401337,398797.93614401337
916,0.39889793614401337,398797.93614401337
917,0.39889793614401337,398797.93614401337
918,0.39889793614401337,398797.93614401337
919,0.39889793614401337,398797.93614401337
920,0.39889793614401337,398797.93614401337
921,0.39889793614401337,398797.93614401337
922,0.39889793614401337,398797.93614401337
923,0.39889793614401337,398797.93614401337
924,0.39889793614401337,398797.93614401337
925,0.39889793614401337,398797.93614401337
926,0.39889793614401337,398797.93614401337
927,0.39889793614401337,398797.93614401337
928,0.39889793614401337,398797.93614401337
929,0.39889793614401337,398797.93614401337
930,0.39889793614401337,398797.93614401337
931,0.39889793614401337,398797.93614401337
932,0.39889793614401337,398797.93614401337
933,0.39889793614401337,398797.93614401337
934,0.39889793614401337,398797.93614401337
935,0.39889793614401337,398797.93614401337
936,0.39889793614401337,398797.93614401337
937,0.39889793614401337,398797.93614401337
938,0.39889793614401337,398797.93614401337
939,0.39889793614401337,398797.93614401337
940,0.39889793614401337,398797.93614401337
941,0.39889793614401337,398797.93614401337
942,0.39889793614401337,398797.93614401337
943,0.39889793614401337,398797.93614401337
944,0.39889793614401337,398797.93614401337
945,0.39889793614401337,398797.93614401337
946,0.39889793614401337,398797.93614401337
947,0.39889793614401337,398797.93614401337
948,0.39889793614401337,398797.93614401337
949,0.39889793614401337,398797.93614401337
950,0.39889793614401337,398797.93614401337
951,0.39889793614401337,398797.93614401337
952,0.39889793614401337,398797.93614401337
953,0.39889793614401337,398797.93614401337
954,0.39889793614401337,398797.93614401337
955,0.39889793614401337,398797.93614401337
956,0.39889793614401337,398797.93614401337
957,0.39889793614401337,398797.93614401337
958,0.39889793614401337,398797.93614401337
959,0.39889793614401337,398797.93614401337
960,0.39889793614401337,398797.93614401337
961,0.39889793614401337,398797.93614401337
962,0.39889793614401337,398797.93614401337
963,0.39889793614401337,398797.93614401337
964,0.39889793614401337,398797.93614401337
965,0.39889793614401337,398797.93614401337
966,0.39889793614401337,398797.93614401337
967,0.39889793614401337,398797.93614401337
968,0.39889793614401337,398797.93614401337
969,0.39889793614401337,398797.93614401337
970,0.39889793614401337,398797.93614401337
971,0.39889793614401337,398797.93614401337
972,0.39889793614401337,398797.93614401337
973,0.39889793614401337,398797.93614401337
974,0.39889793614401337,398797.93614401337
975,0.39889793614401337,398797.93614401337
976,0.39889793614401337,398797.93614401337
977,0.39889793614401337,398797.93614401337
978,0.39889793614401337,398797.93614401337
979,0.39889793614401337,398797.93614401337
980,0.39889793614401337,398797.93614401337
981,0.39889793614401337,398797.93614401337
982,0.39889793614401337,398797.93614401337
983,0.39889793614401337,398797.93614401337
984,0.39889793614401337,398797.93614401337
985,0.39889793614401337,398797.93614401337
986,0.39889793614401337,398797.93614401337
987,0.39889793614401337,398797.93614401337
988,0.39889793614401337,398797.93614401337
989,0.39889793614401337,398797.93614401337
990,0.39889793614401337,398797.93614401337
991,0.39889793614401337,398797.93614401337
992,0.39889793614401337,398797.93614401337
993,0.39889793614401337,398797.93614401337
994,0.39889793614401337,398797.93614401337
995,0.39889793614401337,398797.93614401337
996,0.39889793614401337,398797.93614401337
997,0.39889793614401337,398797.93614401337
998,0.39889793614401337,398797.93614401337
999,0.39889793614401337,398797.93614401337
1000,0.39889793614401337,398797.93614401337
