trial_num,best_sharpe,improvement_pct
157,0.7608289043484802,191.28461113906116
158,0.7608289043484802,191.28461113906116
159,0.7608289043484802,191.28461113906116
160,0.7608289043484802,191.28461113906116
161,0.7608289043484802,191.28461113906116
162,0.7608289043484802,191.28461113906116
163,0.7608289043484802,191.28461113906116
164,0.7608289043484802,191.28461113906116
165,0.7608289043484802,191.28461113906116
166,0.7608289043484802,191.28461113906116
167,0.7608289043484802,191.28461113906116
168,0.7608289043484802,191.28461113906116
169,0.7608289043484802,191.28461113906116
170,0.7608289043484802,191.28461113906116
171,0.7608289043484802,191.28461113906116
172,0.7608289043484802,191.28461113906116
173,0.7608289043484802,191.28461113906116
174,0.7608289043484802,191.28461113906116
175,0.7608289043484802,191.28461113906116
176,0.7608289043484802,191.28461113906116
177,0.7608289043484802,191.28461113906116
178,0.7608289043484802,191.28461113906116
179,0.7608289043484802,191.28461113906116
180,0.7608289043484802,191.28461113906116
181,0.7608289043484802,191.28461113906116
182,0.7608289043484802,191.28461113906116
183,0.7608289043484802,191.28461113906116
184,0.7608289043484802,191.28461113906116
185,0.7608289043484802,191.28461113906116
186,0.7608289043484802,191.28461113906116
187,0.7608289043484802,191.28461113906116
188,0.7608289043484802,191.28461113906116
189,0.7608289043484802,191.28461113906116
190,0.7608289043484802,191.28461113906116
191,0.7608289043484802,191.28461113906116
192,0.7608289043484802,191.28461113906116
193,0.7608289043484802,191.28461113906116
194,0.7608289043484802,191.28461113906116
195,0.7608289043484802,191.28461113906116
196,0.7608289043484802,191.28461113906116
197,0.7608289043484802,191.28461113906116
198,0.7608289043484802,191.28461113906116
199,0.7608289043484802,191.28461113906116
200,0.7608289043484802,191.28461113906116
201,0.7608289043484802,191.28461113906116
202,0.7608289043484802,191.28461113906116
203,0.7608289043484802,191.28461113906116
204,0.7608289043484802,191.28461113906116
205,0.7608289043484802,191.28461113906116
206,0.7608289043484802,191.28461113906116
207,0.7608289043484802,191.28461113906116
208,0.7608289043484802,191.28461113906116
209,0.7608289043484802,191.28461113906116
210,0.7608289043484802,191.28461113906116
211,0.7608289043484802,191.28461113906116
212,0.7608289043484802,191.28461113906116
213,0.7608289043484802,191.28461113906116
214,0.7608289043484802,191.28461113906116
215,0.7608289043484802,191.28461113906116
216,0.7608289043484802,191.28461113906116
217,0.7608289043484802,191.28461113906116
218,0.7608289043484802,191.28461113906116
219,0.7608289043484802,191.28461113906116
220,0.7608289043484802,191.28461113906116
221,0.7608289043484802,191.28461113906116
222,0.7608289043484802,191.28461113906116
223,0.7608289043484802,191.28461113906116
224,0.7608289043484802,191.28461113906116
225,0.7608289043484802,191.28461113906116
226,0.7608289043484802,191.28461113906116
227,0.7608289043484802,191.28461113906116
228,0.7608289043484802,191.28461113906116
229,0.7608289043484802,191.28461113906116
230,0.7608289043484802,191.28461113906116
231,0.7608289043484802,191.28461113906116
232,0.7608289043484802,191.28461113906116
233,0.7608289043484802,191.28461113906116
234,0.7608289043484802,191.28461113906116
235,0.7608289043484802,191.28461113906116
236,0.7608289043484802,191.28461113906116
237,0.7608289043484802,191.28461113906116
238,0.7608289043484802,191.28461113906116
239,0.7608289043484802,191.28461113906116
240,0.7608289043484802,191.28461113906116
241,0.7608289043484802,191.28461113906116
242,0.7608289043484802,191.28461113906116
243,0.7608289043484802,191.28461113906116
244,0.7608289043484802,191.28461113906116
245,0.7608289043484802,191.28461113906116
246,0.7608289043484802,191.28461113906116
247,0.7608289043484802,191.28461113906116
248,0.7608289043484802,191.28461113906116
249,0.7608289043484802,191.28461113906116
250,0.7608289043484802,191.28461113906116
251,0.7608289043484802,191.28461113906116
252,0.7608289043484802,191.28461113906116
253,0.7608289043484802,191.28461113906116
254,0.7608289043484802,191.28461113906116
255,0.7608289043484802,191.28461113906116
256,0.7608289043484802,191.28461113906116
257,0.7608289043484802,191.28461113906116
258,0.7608289043484802,191.28461113906116
259,0.7608289043484802,191.28461113906116
260,0.7608289043484802,191.28461113906116
261,0.7608289043484802,191.28461113906116
262,0.7608289043484802,191.28461113906116
263,0.7608289043484802,191.28461113906116
264,0.7608289043484802,191.28461113906116
265,0.7608289043484802,191.28461113906116
266,0.7608289043484802,191.28461113906116
267,0.7608289043484802,191.28461113906116
268,0.7608289043484802,191.28461113906116
269,0.7608289043484802,191.28461113906116
270,0.7608289043484802,191.28461113906116
271,0.7608289043484802,191.28461113906116
272,0.7608289043484802,191.28461113906116
273,0.7608289043484802,191.28461113906116
274,0.7608289043484802,191.28461113906116
275,0.7608289043484802,191.28461113906116
276,0.7608289043484802,191.28461113906116
277,0.7608289043484802,191.28461113906116
278,0.7608289043484802,191.28461113906116
279,0.7608289043484802,191.28461113906116
280,0.7608289043484802,191.28461113906116
281,0.7608289043484802,191.28461113906116
282,0.7608289043484802,191.28461113906116
283,0.7608289043484802,191.28461113906116
284,0.7608289043484802,191.28461113906116
285,0.7608289043484802,191.28461113906116
286,0.7608289043484802,191.28461113906116
287,0.7608289043484802,191.28461113906116
288,0.7608289043484802,191.28461113906116
289,0.7608289043484802,191.28461113906116
290,0.7608289043484802,191.28461113906116
291,0.7608289043484802,191.28461113906116
292,0.7608289043484802,191.28461113906116
293,0.7608289043484802,191.28461113906116
294,0.7608289043484802,191.28461113906116
295,0.7608289043484802,191.28461113906116
296,0.7608289043484802,191.28461113906116
297,0.7608289043484802,191.28461113906116
298,0.7608289043484802,191.28461113906116
299,0.7608289043484802,191.28461113906116
300,0.7608289043484802,191.28461113906116
301,0.7608289043484802,191.28461113906116
302,0.7608289043484802,191.28461113906116
303,0.7608289043484802,191.28461113906116
304,0.7608289043484802,191.28461113906116
305,0.7608289043484802,191.28461113906116
306,0.7608289043484802,191.28461113906116
307,0.7608289043484802,191.28461113906116
308,0.7608289043484802,191.28461113906116
309,0.7608289043484802,191.28461113906116
310,0.7608289043484802,191.28461113906116
311,0.7608289043484802,191.28461113906116
312,0.7608289043484802,191.28461113906116
313,0.7608289043484802,191.28461113906116
314,0.7608289043484802,191.28461113906116
315,0.7608289043484802,191.28461113906116
316,0.7608289043484802,191.28461113906116
317,0.7608289043484802,191.28461113906116
318,0.7608289043484802,191.28461113906116
319,0.7608289043484802,191.28461113906116
320,0.7608289043484802,191.28461113906116
321,0.7608289043484802,191.28461113906116
322,0.7608289043484802,191.28461113906116
323,0.7608289043484802,191.28461113906116
324,0.7608289043484802,191.28461113906116
325,0.7608289043484802,191.28461113906116
326,0.7608289043484802,191.28461113906116
327,0.7608289043484802,191.28461113906116
328,0.7608289043484802,191.28461113906116
329,0.7608289043484802,191.28461113906116
330,0.7608289043484802,191.28461113906116
331,0.7608289043484802,191.28461113906116
332,0.7608289043484802,191.28461113906116
333,0.7608289043484802,191.28461113906116
334,0.7608289043484802,191.28461113906116
335,0.7608289043484802,191.28461113906116
336,0.7608289043484802,191.28461113906116
337,0.7608289043484802,191.28461113906116
338,0.7608289043484802,191.28461113906116
339,0.7608289043484802,191.28461113906116
340,0.7608289043484802,191.28461113906116
341,0.7608289043484802,191.28461113906116
342,0.7608289043484802,191.28461113906116
343,0.7608289043484802,191.28461113906116
344,0.7608289043484802,191.28461113906116
345,0.7608289043484802,191.28461113906116
346,0.7608289043484802,191.28461113906116
347,0.7608289043484802,191.28461113906116
348,0.7608289043484802,191.28461113906116
349,0.7608289043484802,191.28461113906116
350,0.7608289043484802,191.28461113906116
351,0.7608289043484802,191.28461113906116
352,0.7608289043484802,191.28461113906116
353,0.7608289043484802,191.28461113906116
354,0.7608289043484802,191.28461113906116
355,0.7608289043484802,191.28461113906116
356,0.7608289043484802,191.28461113906116
357,0.7608289043484802,191.28461113906116
358,0.7608289043484802,191.28461113906116
359,0.7608289043484802,191.28461113906116
360,0.7608289043484802,191.28461113906116
361,0.7608289043484802,191.28461113906116
362,0.7608289043484802,191.28461113906116
363,0.7608289043484802,191.28461113906116
364,0.7608289043484802,191.28461113906116
365,0.7608289043484802,191.28461113906116
366,0.7608289043484802,191.28461113906116
367,0.7608289043484802,191.28461113906116
368,0.7608289043484802,191.28461113906116
369,0.7608289043484802,191.28461113906116
370,0.7608289043484802,191.28461113906116
371,0.7608289043484802,191.28461113906116
372,0.7608289043484802,191.28461113906116
373,0.7608289043484802,191.28461113906116
374,0.7608289043484802,191.28461113906116
375,0.7608289043484802,191.28461113906116
376,0.7608289043484802,191.28461113906116
377,0.7608289043484802,191.28461113906116
378,0.7608289043484802,191.28461113906116
379,0.7608289043484802,191.28461113906116
380,0.7608289043484802,191.28461113906116
381,0.7608289043484802,191.28461113906116
382,0.7608289043484802,191.28461113906116
383,1.0417984550147221,298.8542708088877
384,1.0417984550147221,298.8542708088877
385,1.0417984550147221,298.8542708088877
386,1.0417984550147221,298.8542708088877
387,1.0417984550147221,298.8542708088877
388,1.0417984550147221,298.8542708088877
389,1.0417984550147221,298.8542708088877
390,1.0417984550147221,298.8542708088877
391,1.0417984550147221,298.8542708088877
392,1.0417984550147221,298.8542708088877
393,1.0417984550147221,298.8542708088877
394,1.0417984550147221,298.8542708088877
395,1.0417984550147221,298.8542708088877
396,1.0417984550147221,298.8542708088877
397,1.0417984550147221,298.8542708088877
398,1.0417984550147221,298.8542708088877
399,1.0417984550147221,298.8542708088877
400,1.0417984550147221,298.8542708088877
401,1.0417984550147221,298.8542708088877
402,1.0417984550147221,298.8542708088877
403,1.0417984550147221,298.8542708088877
404,1.0417984550147221,298.8542708088877
405,1.0417984550147221,298.8542708088877
406,1.0417984550147221,298.8542708088877
407,1.0417984550147221,298.8542708088877
408,1.0417984550147221,298.8542708088877
409,1.0417984550147221,298.8542708088877
410,1.0417984550147221,298.8542708088877
411,1.0417984550147221,298.8542708088877
412,1.0417984550147221,298.8542708088877
413,1.0417984550147221,298.8542708088877
414,1.0417984550147221,298.8542708088877
415,1.0417984550147221,298.8542708088877
416,1.0417984550147221,298.8542708088877
417,1.0417984550147221,298.8542708088877
418,1.0417984550147221,298.8542708088877
419,1.0417984550147221,298.8542708088877
420,1.0417984550147221,298.8542708088877
421,1.0417984550147221,298.8542708088877
422,1.0417984550147221,298.8542708088877
423,1.0417984550147221,298.8542708088877
424,1.0417984550147221,298.8542708088877
425,1.0417984550147221,298.8542708088877
426,1.0417984550147221,298.8542708088877
427,1.0417984550147221,298.8542708088877
428,1.0417984550147221,298.8542708088877
429,1.0417984550147221,298.8542708088877
430,1.0417984550147221,298.8542708088877
431,1.0417984550147221,298.8542708088877
432,1.0417984550147221,298.8542708088877
433,1.0417984550147221,298.8542708088877
434,1.0417984550147221,298.8542708088877
435,1.0417984550147221,298.8542708088877
436,1.0417984550147221,298.8542708088877
437,1.0417984550147221,298.8542708088877
438,1.0417984550147221,298.8542708088877
439,1.0417984550147221,298.8542708088877
440,1.0417984550147221,298.8542708088877
441,1.0417984550147221,298.8542708088877
442,1.0417984550147221,298.8542708088877
443,1.0417984550147221,298.8542708088877
444,1.0417984550147221,298.8542708088877
445,1.0417984550147221,298.8542708088877
446,1.0417984550147221,298.8542708088877
447,1.0417984550147221,298.8542708088877
448,1.0417984550147221,298.8542708088877
449,1.0417984550147221,298.8542708088877
450,1.0417984550147221,298.8542708088877
451,1.0417984550147221,298.8542708088877
452,1.0417984550147221,298.8542708088877
453,1.0417984550147221,298.8542708088877
454,1.0417984550147221,298.8542708088877
455,1.0417984550147221,298.8542708088877
456,1.0417984550147221,298.8542708088877
457,1.0417984550147221,298.8542708088877
458,1.0417984550147221,298.8542708088877
459,1.0417984550147221,298.8542708088877
460,1.0417984550147221,298.8542708088877
461,1.0417984550147221,298.8542708088877
462,1.0417984550147221,298.8542708088877
463,1.0417984550147221,298.8542708088877
464,1.0417984550147221,298.8542708088877
465,1.0417984550147221,298.8542708088877
466,1.0417984550147221,298.8542708088877
467,1.0417984550147221,298.8542708088877
468,1.0417984550147221,298.8542708088877
469,1.0417984550147221,298.8542708088877
470,1.0417984550147221,298.8542708088877
471,1.0417984550147221,298.8542708088877
472,1.0417984550147221,298.8542708088877
473,1.0417984550147221,298.8542708088877
474,1.0417984550147221,298.8542708088877
475,1.0417984550147221,298.8542708088877
476,1.0417984550147221,298.8542708088877
477,1.0417984550147221,298.8542708088877
478,1.0417984550147221,298.8542708088877
479,1.0417984550147221,298.8542708088877
480,1.0417984550147221,298.8542708088877
481,1.0417984550147221,298.8542708088877
482,1.0417984550147221,298.8542708088877
483,1.0417984550147221,298.8542708088877
484,1.0417984550147221,298.8542708088877
485,1.0417984550147221,298.8542708088877
486,1.0417984550147221,298.8542708088877
487,1.0417984550147221,298.8542708088877
488,1.0417984550147221,298.8542708088877
489,1.0417984550147221,298.8542708088877
490,1.0417984550147221,298.8542708088877
491,1.0417984550147221,298.8542708088877
492,1.0417984550147221,298.8542708088877
493,1.0417984550147221,298.8542708088877
494,1.0417984550147221,298.8542708088877
495,1.0417984550147221,298.8542708088877
496,1.0417984550147221,298.8542708088877
497,1.0417984550147221,298.8542708088877
498,1.0417984550147221,298.8542708088877
499,1.0417984550147221,298.8542708088877
500,1.0417984550147221,298.8542708088877
