trial_num,best_sharpe,improvement_pct
194,0.5115899760924395,213.89867539556627
195,0.5115899760924395,213.89867539556627
196,0.5115899760924395,213.89867539556627
197,0.5115899760924395,213.89867539556627
198,0.5115899760924395,213.89867539556627
199,0.5115899760924395,213.89867539556627
200,0.5115899760924395,213.89867539556627
201,0.5115899760924395,213.89867539556627
202,0.5115899760924395,213.89867539556627
203,0.5115899760924395,213.89867539556627
204,0.5115899760924395,213.89867539556627
205,0.5115899760924395,213.89867539556627
206,0.5115899760924395,213.89867539556627
207,0.5115899760924395,213.89867539556627
208,0.5115899760924395,213.89867539556627
209,0.5115899760924395,213.89867539556627
210,0.5115899760924395,213.89867539556627
211,0.5115899760924395,213.89867539556627
212,0.5115899760924395,213.89867539556627
213,0.5115899760924395,213.89867539556627
214,0.5115899760924395,213.89867539556627
215,0.5115899760924395,213.89867539556627
216,0.5115899760924395,213.89867539556627
217,0.5115899760924395,213.89867539556627
218,0.5115899760924395,213.89867539556627
219,0.5115899760924395,213.89867539556627
220,0.5115899760924395,213.89867539556627
221,0.5115899760924395,213.89867539556627
222,0.5115899760924395,213.89867539556627
223,0.5115899760924395,213.89867539556627
224,0.5115899760924395,213.89867539556627
225,0.5115899760924395,213.89867539556627
226,0.5115899760924395,213.89867539556627
227,0.5115899760924395,213.89867539556627
228,0.5115899760924395,213.89867539556627
229,0.5115899760924395,213.89867539556627
230,0.5115899760924395,213.89867539556627
231,0.5115899760924395,213.89867539556627
232,0.5115899760924395,213.89867539556627
233,0.5115899760924395,213.89867539556627
234,0.5115899760924395,213.89867539556627
235,0.5115899760924395,213.89867539556627
236,0.5115899760924395,213.89867539556627
237,0.5115899760924395,213.89867539556627
238,0.5115899760924395,213.89867539556627
239,0.5115899760924395,213.89867539556627
240,0.5115899760924395,213.89867539556627
241,0.5115899760924395,213.89867539556627
242,0.5115899760924395,213.89867539556627
243,0.5115899760924395,213.89867539556627
244,0.5115899760924395,213.89867539556627
245,0.5115899760924395,213.89867539556627
246,0.5115899760924395,213.89867539556627
247,0.5115899760924395,213.89867539556627
248,0.5115899760924395,213.89867539556627
249,0.5115899760924395,213.89867539556627
250,0.5115899760924395,213.89867539556627
251,0.5115899760924395,213.89867539556627
252,0.5115899760924395,213.89867539556627
253,0.5115899760924395,213.89867539556627
254,0.5115899760924395,213.89867539556627
255,0.5115899760924395,213.89867539556627
256,0.5115899760924395,213.89867539556627
257,0.5115899760924395,213.89867539556627
258,0.5115899760924395,213.89867539556627
259,0.5115899760924395,213.89867539556627
260,0.5115899760924395,213.89867539556627
261,0.5115899760924395,213.89867539556627
262,0.5115899760924395,213.89867539556627
263,0.5115899760924395,213.89867539556627
264,0.5115899760924395,213.89867539556627
265,0.5115899760924395,213.89867539556627
266,0.5115899760924395,213.89867539556627
267,0.5115899760924395,213.89867539556627
268,0.5115899760924395,213.89867539556627
269,0.5115899760924395,213.89867539556627
270,0.5115899760924395,213.89867539556627
271,0.5115899760924395,213.89867539556627
272,0.5115899760924395,213.89867539556627
273,0.5115899760924395,213.89867539556627
274,0.5115899760924395,213.89867539556627
275,0.5115899760924395,213.89867539556627
276,0.5115899760924395,213.89867539556627
277,0.5115899760924395,213.89867539556627
278,0.5115899760924395,213.89867539556627
279,0.5115899760924395,213.89867539556627
280,0.5115899760924395,213.89867539556627
281,0.5115899760924395,213.89867539556627
282,0.5115899760924395,213.89867539556627
283,0.5115899760924395,213.89867539556627
284,0.5115899760924395,213.89867539556627
285,0.5115899760924395,213.89867539556627
286,0.5115899760924395,213.89867539556627
287,0.5115899760924395,213.89867539556627
288,0.5115899760924395,213.89867539556627
289,0.5115899760924395,213.89867539556627
290,0.5115899760924395,213.89867539556627
291,0.5115899760924395,213.89867539556627
292,0.5115899760924395,213.89867539556627
293,0.5115899760924395,213.89867539556627
294,0.5115899760924395,213.89867539556627
295,0.5115899760924395,213.89867539556627
296,0.5115899760924395,213.89867539556627
297,0.5115899760924395,213.89867539556627
298,0.5115899760924395,213.89867539556627
299,0.5115899760924395,213.89867539556627
300,0.5115899760924395,213.89867539556627
301,0.5115899760924395,213.89867539556627
302,0.5115899760924395,213.89867539556627
303,0.5115899760924395,213.89867539556627
304,0.5115899760924395,213.89867539556627
305,0.5115899760924395,213.89867539556627
306,0.5115899760924395,213.89867539556627
307,0.5115899760924395,213.89867539556627
308,0.5115899760924395,213.89867539556627
309,0.5115899760924395,213.89867539556627
310,0.5115899760924395,213.89867539556627
311,0.5115899760924395,213.89867539556627
312,0.5115899760924395,213.89867539556627
313,0.5115899760924395,213.89867539556627
314,0.5115899760924395,213.89867539556627
315,0.5115899760924395,213.89867539556627
316,0.5115899760924395,213.89867539556627
317,0.5115899760924395,213.89867539556627
318,0.5115899760924395,213.89867539556627
319,0.5115899760924395,213.89867539556627
320,0.5115899760924395,213.89867539556627
321,0.5115899760924395,213.89867539556627
322,0.5115899760924395,213.89867539556627
323,0.5115899760924395,213.89867539556627
324,0.5115899760924395,213.89867539556627
325,0.5115899760924395,213.89867539556627
326,0.5115899760924395,213.89867539556627
327,0.5115899760924395,213.89867539556627
328,0.5115899760924395,213.89867539556627
329,0.5115899760924395,213.89867539556627
330,0.5115899760924395,213.89867539556627
331,0.5115899760924395,213.89867539556627
332,0.5115899760924395,213.89867539556627
333,0.5115899760924395,213.89867539556627
334,0.5115899760924395,213.89867539556627
335,0.5115899760924395,213.89867539556627
336,0.5115899760924395,213.89867539556627
337,0.5115899760924395,213.89867539556627
338,0.5115899760924395,213.89867539556627
339,0.5115899760924395,213.89867539556627
340,0.5115899760924395,213.89867539556627
341,0.5115899760924395,213.89867539556627
342,0.5115899760924395,213.89867539556627
343,0.5115899760924395,213.89867539556627
344,0.5115899760924395,213.89867539556627
345,0.5115899760924395,213.89867539556627
346,0.5115899760924395,213.89867539556627
347,0.5115899760924395,213.89867539556627
348,0.5115899760924395,213.89867539556627
349,0.5115899760924395,213.89867539556627
350,0.5115899760924395,213.89867539556627
351,0.5115899760924395,213.89867539556627
352,0.5115899760924395,213.89867539556627
353,0.5115899760924395,213.89867539556627
354,0.5115899760924395,213.89867539556627
355,0.5115899760924395,213.89867539556627
356,0.5115899760924395,213.89867539556627
357,0.5115899760924395,213.89867539556627
358,0.5115899760924395,213.89867539556627
359,0.5115899760924395,213.89867539556627
360,0.5115899760924395,213.89867539556627
361,0.5115899760924395,213.89867539556627
362,0.5115899760924395,213.89867539556627
363,0.5115899760924395,213.89867539556627
364,0.5115899760924395,213.89867539556627
365,0.5115899760924395,213.89867539556627
366,0.5115899760924395,213.89867539556627
367,0.5115899760924395,213.89867539556627
368,0.5115899760924395,213.89867539556627
369,0.5115899760924395,213.89867539556627
370,0.5115899760924395,213.89867539556627
371,0.5115899760924395,213.89867539556627
372,0.5115899760924395,213.89867539556627
373,0.5115899760924395,213.89867539556627
374,0.5115899760924395,213.89867539556627
375,0.5115899760924395,213.89867539556627
376,0.5115899760924395,213.89867539556627
377,0.5115899760924395,213.89867539556627
378,0.5115899760924395,213.89867539556627
379,0.5115899760924395,213.89867539556627
380,0.5115899760924395,213.89867539556627
381,0.5115899760924395,213.89867539556627
382,0.5115899760924395,213.89867539556627
383,0.5115899760924395,213.89867539556627
384,0.5115899760924395,213.89867539556627
385,0.5115899760924395,213.89867539556627
386,0.5115899760924395,213.89867539556627
387,0.5115899760924395,213.89867539556627
388,0.5115899760924395,213.89867539556627
389,0.5115899760924395,213.89867539556627
390,0.5115899760924395,213.89867539556627
391,0.5115899760924395,213.89867539556627
392,0.5115899760924395,213.89867539556627
393,0.5115899760924395,213.89867539556627
394,0.5115899760924395,213.89867539556627
395,0.5115899760924395,213.89867539556627
396,0.5115899760924395,213.89867539556627
397,0.5115899760924395,213.89867539556627
398,0.5115899760924395,213.89867539556627
399,0.5115899760924395,213.89867539556627
400,0.5115899760924395,213.89867539556627
401,0.5115899760924395,213.89867539556627
402,0.5115899760924395,213.89867539556627
403,0.5115899760924395,213.89867539556627
404,0.5115899760924395,213.89867539556627
405,0.5115899760924395,213.89867539556627
406,0.5115899760924395,213.89867539556627
407,0.5115899760924395,213.89867539556627
408,0.5115899760924395,213.89867539556627
409,0.5115899760924395,213.89867539556627
410,0.5115899760924395,213.89867539556627
411,0.5115899760924395,213.89867539556627
412,0.5115899760924395,213.89867539556627
413,0.5115899760924395,213.89867539556627
414,0.5115899760924395,213.89867539556627
415,0.5115899760924395,213.89867539556627
416,0.5115899760924395,213.89867539556627
417,0.5115899760924395,213.89867539556627
418,0.5115899760924395,213.89867539556627
419,0.5115899760924395,213.89867539556627
420,0.5115899760924395,213.89867539556627
421,0.5115899760924395,213.89867539556627
422,0.5115899760924395,213.89867539556627
423,0.5115899760924395,213.89867539556627
424,0.5115899760924395,213.89867539556627
425,0.5115899760924395,213.89867539556627
426,0.5115899760924395,213.89867539556627
427,0.5115899760924395,213.89867539556627
428,0.5115899760924395,213.89867539556627
429,0.5115899760924395,213.89867539556627
430,0.5115899760924395,213.89867539556627
431,0.5115899760924395,213.89867539556627
432,0.5115899760924395,213.89867539556627
433,0.5115899760924395,213.89867539556627
434,0.5115899760924395,213.89867539556627
435,0.5115899760924395,213.89867539556627
436,0.5115899760924395,213.89867539556627
437,0.5115899760924395,213.89867539556627
438,0.5115899760924395,213.89867539556627
439,0.5115899760924395,213.89867539556627
440,0.5115899760924395,213.89867539556627
441,0.5115899760924395,213.89867539556627
442,0.5115899760924395,213.89867539556627
443,0.5115899760924395,213.89867539556627
444,0.5115899760924395,213.89867539556627
445,0.5115899760924395,213.89867539556627
446,0.5115899760924395,213.89867539556627
447,0.5115899760924395,213.89867539556627
448,0.5115899760924395,213.89867539556627
449,0.5115899760924395,213.89867539556627
450,0.5115899760924395,213.89867539556627
451,0.5115899760924395,213.89867539556627
452,0.5115899760924395,213.89867539556627
453,0.5115899760924395,213.89867539556627
454,0.5115899760924395,213.89867539556627
455,0.5115899760924395,213.89867539556627
456,0.5115899760924395,213.89867539556627
457,0.5115899760924395,213.89867539556627
458,0.5115899760924395,213.89867539556627
459,0.5115899760924395,213.89867539556627
460,0.5115899760924395,213.89867539556627
461,0.5115899760924395,213.89867539556627
462,0.5115899760924395,213.89867539556627
463,0.5115899760924395,213.89867539556627
464,0.5115899760924395,213.89867539556627
465,0.5115899760924395,213.89867539556627
466,0.5115899760924395,213.89867539556627
467,0.5115899760924395,213.89867539556627
468,0.5115899760924395,213.89867539556627
469,0.5115899760924395,213.89867539556627
470,0.5115899760924395,213.89867539556627
471,0.5115899760924395,213.89867539556627
472,0.5115899760924395,213.89867539556627
473,0.5115899760924395,213.89867539556627
474,0.5115899760924395,213.89867539556627
475,0.5115899760924395,213.89867539556627
476,0.5115899760924395,213.89867539556627
477,0.5115899760924395,213.89867539556627
478,0.5115899760924395,213.89867539556627
479,0.5115899760924395,213.89867539556627
480,0.5115899760924395,213.89867539556627
481,0.5115899760924395,213.89867539556627
482,0.5115899760924395,213.89867539556627
483,0.5115899760924395,213.89867539556627
484,0.5115899760924395,213.89867539556627
485,0.5115899760924395,213.89867539556627
486,0.5115899760924395,213.89867539556627
487,0.5115899760924395,213.89867539556627
488,0.5115899760924395,213.89867539556627
489,0.5115899760924395,213.89867539556627
490,0.5115899760924395,213.89867539556627
491,0.5115899760924395,213.89867539556627
492,0.5115899760924395,213.89867539556627
493,0.5115899760924395,213.89867539556627
494,0.5115899760924395,213.89867539556627
495,0.5115899760924395,213.89867539556627
496,0.5115899760924395,213.89867539556627
497,0.5115899760924395,213.89867539556627
498,0.5115899760924395,213.89867539556627
499,0.5115899760924395,213.89867539556627
500,0.5115899760924395,213.89867539556627
501,0.5115899760924395,213.89867539556627
502,0.5115899760924395,213.89867539556627
503,0.5115899760924395,213.89867539556627
504,0.5115899760924395,213.89867539556627
505,0.5115899760924395,213.89867539556627
506,0.5115899760924395,213.89867539556627
507,0.5115899760924395,213.89867539556627
508,0.5115899760924395,213.89867539556627
509,0.5115899760924395,213.89867539556627
510,0.5115899760924395,213.89867539556627
511,0.5115899760924395,213.89867539556627
512,0.5115899760924395,213.89867539556627
513,0.5115899760924395,213.89867539556627
514,0.5115899760924395,213.89867539556627
515,0.5115899760924395,213.89867539556627
516,0.5115899760924395,213.89867539556627
517,0.5115899760924395,213.89867539556627
518,0.5115899760924395,213.89867539556627
519,0.5115899760924395,213.89867539556627
520,0.5115899760924395,213.89867539556627
521,0.5115899760924395,213.89867539556627
522,0.5115899760924395,213.89867539556627
523,0.5115899760924395,213.89867539556627
524,0.5115899760924395,213.89867539556627
525,0.5115899760924395,213.89867539556627
526,0.5115899760924395,213.89867539556627
527,0.5115899760924395,213.89867539556627
528,0.5115899760924395,213.89867539556627
529,0.5115899760924395,213.89867539556627
530,0.5115899760924395,213.89867539556627
531,0.5115899760924395,213.89867539556627
532,0.5115899760924395,213.89867539556627
533,0.5115899760924395,213.89867539556627
534,0.5115899760924395,213.89867539556627
535,0.5115899760924395,213.89867539556627
536,0.5115899760924395,213.89867539556627
537,0.5115899760924395,213.89867539556627
538,0.5115899760924395,213.89867539556627
539,0.5115899760924395,213.89867539556627
540,0.5115899760924395,213.89867539556627
541,0.5115899760924395,213.89867539556627
542,0.5115899760924395,213.89867539556627
543,0.5115899760924395,213.89867539556627
544,0.5115899760924395,213.89867539556627
545,0.5115899760924395,213.89867539556627
546,0.5115899760924395,213.89867539556627
547,0.5115899760924395,213.89867539556627
548,0.5115899760924395,213.89867539556627
549,0.5115899760924395,213.89867539556627
550,0.5115899760924395,213.89867539556627
551,0.5115899760924395,213.89867539556627
552,0.5115899760924395,213.89867539556627
553,0.5115899760924395,213.89867539556627
554,0.5115899760924395,213.89867539556627
555,0.5115899760924395,213.89867539556627
556,0.5115899760924395,213.89867539556627
557,0.5115899760924395,213.89867539556627
558,0.5115899760924395,213.89867539556627
559,0.5115899760924395,213.89867539556627
560,0.5115899760924395,213.89867539556627
561,0.5115899760924395,213.89867539556627
562,0.5115899760924395,213.89867539556627
563,0.5115899760924395,213.89867539556627
564,0.5115899760924395,213.89867539556627
565,0.5115899760924395,213.89867539556627
566,0.5115899760924395,213.89867539556627
567,0.5115899760924395,213.89867539556627
568,0.5115899760924395,213.89867539556627
569,0.5115899760924395,213.89867539556627
570,0.5115899760924395,213.89867539556627
571,0.5115899760924395,213.89867539556627
572,0.5115899760924395,213.89867539556627
573,0.5115899760924395,213.89867539556627
574,0.5115899760924395,213.89867539556627
575,0.5115899760924395,213.89867539556627
576,0.5115899760924395,213.89867539556627
577,0.5115899760924395,213.89867539556627
578,0.5115899760924395,213.89867539556627
579,0.5115899760924395,213.89867539556627
580,0.5115899760924395,213.89867539556627
581,0.5115899760924395,213.89867539556627
582,0.5115899760924395,213.89867539556627
583,0.5115899760924395,213.89867539556627
584,0.5115899760924395,213.89867539556627
585,0.5115899760924395,213.89867539556627
586,0.5115899760924395,213.89867539556627
587,0.5115899760924395,213.89867539556627
588,0.5115899760924395,213.89867539556627
589,0.5115899760924395,213.89867539556627
590,0.5115899760924395,213.89867539556627
591,0.5115899760924395,213.89867539556627
592,0.5115899760924395,213.89867539556627
593,0.5115899760924395,213.89867539556627
594,0.5115899760924395,213.89867539556627
595,0.5115899760924395,213.89867539556627
596,0.5115899760924395,213.89867539556627
597,0.5115899760924395,213.89867539556627
598,0.5115899760924395,213.89867539556627
599,0.5115899760924395,213.89867539556627
600,0.5115899760924395,213.89867539556627
601,0.5115899760924395,213.89867539556627
602,0.5115899760924395,213.89867539556627
603,0.5115899760924395,213.89867539556627
604,0.5115899760924395,213.89867539556627
605,0.5115899760924395,213.89867539556627
606,0.5115899760924395,213.89867539556627
607,0.5115899760924395,213.89867539556627
608,0.5115899760924395,213.89867539556627
609,0.5115899760924395,213.89867539556627
610,0.5115899760924395,213.89867539556627
611,0.5115899760924395,213.89867539556627
612,0.5115899760924395,213.89867539556627
613,0.5115899760924395,213.89867539556627
614,0.5115899760924395,213.89867539556627
615,0.5115899760924395,213.89867539556627
616,0.5115899760924395,213.89867539556627
617,0.5115899760924395,213.89867539556627
618,0.5115899760924395,213.89867539556627
619,0.5115899760924395,213.89867539556627
620,0.5115899760924395,213.89867539556627
621,0.5115899760924395,213.89867539556627
622,0.5115899760924395,213.89867539556627
623,0.5115899760924395,213.89867539556627
624,0.5115899760924395,213.89867539556627
625,0.5115899760924395,213.89867539556627
626,0.5115899760924395,213.89867539556627
627,0.5115899760924395,213.89867539556627
628,0.5115899760924395,213.89867539556627
629,0.5115899760924395,213.89867539556627
630,0.5115899760924395,213.89867539556627
631,0.5115899760924395,213.89867539556627
632,0.5115899760924395,213.89867539556627
633,0.5115899760924395,213.89867539556627
634,0.5115899760924395,213.89867539556627
635,0.5115899760924395,213.89867539556627
636,0.5115899760924395,213.89867539556627
637,0.5115899760924395,213.89867539556627
638,0.5115899760924395,213.89867539556627
639,0.5115899760924395,213.89867539556627
640,0.5115899760924395,213.89867539556627
641,0.5115899760924395,213.89867539556627
642,0.5115899760924395,213.89867539556627
643,0.5115899760924395,213.89867539556627
644,0.5115899760924395,213.89867539556627
645,0.5115899760924395,213.89867539556627
646,0.5115899760924395,213.89867539556627
647,0.5115899760924395,213.89867539556627
648,0.5115899760924395,213.89867539556627
649,0.5115899760924395,213.89867539556627
650,0.5115899760924395,213.89867539556627
651,0.5115899760924395,213.89867539556627
652,0.5115899760924395,213.89867539556627
653,0.5115899760924395,213.89867539556627
654,0.5115899760924395,213.89867539556627
655,0.5115899760924395,213.89867539556627
656,0.5115899760924395,213.89867539556627
657,0.5115899760924395,213.89867539556627
658,0.5115899760924395,213.89867539556627
659,0.5115899760924395,213.89867539556627
660,0.5115899760924395,213.89867539556627
661,0.5115899760924395,213.89867539556627
662,0.5115899760924395,213.89867539556627
663,0.5115899760924395,213.89867539556627
664,0.5115899760924395,213.89867539556627
665,0.5115899760924395,213.89867539556627
666,0.5115899760924395,213.89867539556627
667,0.5115899760924395,213.89867539556627
668,0.5115899760924395,213.89867539556627
669,0.5115899760924395,213.89867539556627
670,0.5115899760924395,213.89867539556627
671,0.5115899760924395,213.89867539556627
672,0.5115899760924395,213.89867539556627
673,0.5115899760924395,213.89867539556627
674,0.5115899760924395,213.89867539556627
675,0.5115899760924395,213.89867539556627
676,0.5115899760924395,213.89867539556627
677,0.5115899760924395,213.89867539556627
678,0.5115899760924395,213.89867539556627
679,0.5115899760924395,213.89867539556627
680,0.5115899760924395,213.89867539556627
681,0.5115899760924395,213.89867539556627
682,0.5115899760924395,213.89867539556627
683,0.5115899760924395,213.89867539556627
684,0.5115899760924395,213.89867539556627
685,0.5115899760924395,213.89867539556627
686,0.5115899760924395,213.89867539556627
687,0.5115899760924395,213.89867539556627
688,0.5115899760924395,213.89867539556627
689,0.5115899760924395,213.89867539556627
690,0.5115899760924395,213.89867539556627
691,0.5115899760924395,213.89867539556627
692,0.5115899760924395,213.89867539556627
693,0.5115899760924395,213.89867539556627
694,0.5115899760924395,213.89867539556627
695,0.5115899760924395,213.89867539556627
696,0.5115899760924395,213.89867539556627
697,0.5115899760924395,213.89867539556627
698,0.5115899760924395,213.89867539556627
699,0.5115899760924395,213.89867539556627
700,0.5115899760924395,213.89867539556627
701,0.5115899760924395,213.89867539556627
702,0.5115899760924395,213.89867539556627
703,0.5115899760924395,213.89867539556627
704,0.5115899760924395,213.89867539556627
705,0.5115899760924395,213.89867539556627
706,0.5115899760924395,213.89867539556627
707,0.5115899760924395,213.89867539556627
708,0.5115899760924395,213.89867539556627
709,0.5115899760924395,213.89867539556627
710,0.5115899760924395,213.89867539556627
711,0.5115899760924395,213.89867539556627
712,0.5115899760924395,213.89867539556627
713,0.5115899760924395,213.89867539556627
714,0.5115899760924395,213.89867539556627
715,0.5115899760924395,213.89867539556627
716,0.5115899760924395,213.89867539556627
717,0.5115899760924395,213.89867539556627
718,0.5115899760924395,213.89867539556627
719,0.5115899760924395,213.89867539556627
720,0.5115899760924395,213.89867539556627
721,0.5115899760924395,213.89867539556627
722,0.5115899760924395,213.89867539556627
723,0.5115899760924395,213.89867539556627
724,0.5115899760924395,213.89867539556627
725,0.5115899760924395,213.89867539556627
726,0.5115899760924395,213.89867539556627
727,0.5115899760924395,213.89867539556627
728,0.5115899760924395,213.89867539556627
729,0.5115899760924395,213.89867539556627
730,0.5115899760924395,213.89867539556627
731,0.5115899760924395,213.89867539556627
732,0.5115899760924395,213.89867539556627
733,0.5115899760924395,213.89867539556627
734,0.5115899760924395,213.89867539556627
735,0.5115899760924395,213.89867539556627
